x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
733523.2936376977,3642751.2368613081,-22500.0,-5070.4213105308945,-2839.668037149529,-1121.2925382878536,2248.0818533739857,1058.8155064299945,-715.82572754354578,3937.5597453128071,-2409.3340933748796,-1884.50247773093,1884.50247773093,2409.3340933748796,7750.9543034955996,0.0
738523.2936376977,3642751.2368613081,-22500.0,-4691.2994735284983,-2438.8963341122012,-911.47427199257152,1958.446662131015,874.53920047589088,-594.27104249425633,3482.2036628953442,-2308.011485355526,-1531.0477220225259,1531.0477220225259,2308.011485355526,6872.5767812530003,0.0
743523.2936376977,3642751.2368613081,-22500.0,-4319.7230345577791,-2097.8375154418904,-748.01728390664096,1705.4346016451784,724.36230404406592,-493.79465132885315,3084.6142883461239,-2185.3533473327643,-1247.1160711107432,1247.1160711107432,2185.3533473327643,6101.8120310679205,0.0
748523.2936376977,3642751.2368613081,-22500.0,-3965.1017836690457,-1808.4036490891738,-619.85902384573205,1485.9044416268305,602.07939854004985,-411.09670135088237,2738.1103921527288,-2052.3990601599544,-1018.8125819191753,1018.8125819191753,2052.3990601599544,5427.2274309069398,0.0
543523.2936376977,3647751.2368613081,-22500.0,-4404.3258369515934,1050.2012774389509,-312.87062172574946,-1395.246872237429,326.68272036340426,-322.82666768723999,2598.7642451388401,-3355.2193135321727,1612.1157824674178,-1612.1157824674178,3355.2193135321727,5115.5102049647103,0.0
548523.2936376977,3647751.2368613081,-22500.0,-4902.3436002637554,1249.3126686586625,-372.59984343157839,-1616.0701430733775,401.81888081320733,-387.18965457646181,2936.768512180136,-3743.1372270719371,1847.8628082419486,-1847.8628082419486,3743.1372270719371,5783.9841850016364,0.0
553523.2936376977,3647751.2368613081,-22500.0,-5466.4200427081314,1493.0724549693805,-450.04755085945351,-1878.2138727977292,497.01189270824807,-465.94589615325651,3331.6932136554465,-4182.0273063099057,2124.1384335226903,-2124.1384335226903,4182.0273063099057,6564.7859294965701,0.0
558523.2936376977,3647751.2368613081,-22500.0,-6104.8377734232727,1792.9026976690911,-551.75849330408755,-2190.0828326571709,618.29506994043788,-562.31727831666888,3795.1540971251598,-4677.448847360045,2448.161988024543,-2448.161988024543,4677.448847360045,7480.5028093783621,0.0
563523.2936376977,3647751.2368613081,-22500.0,-6826.1125170453306,2163.4328585525113,-687.05477830786504,-2561.7327967810579,773.67618703488824,-680.02943717664061,4341.5718782152708,-5234.4664181734097,2828.1065963702254,-2828.1065963702254,5234.4664181734097,8558.9533673031056,0.0
568523.2936376977,3647751.2368613081,-22500.0,-7638.4497559006941,2623.448144468076,-869.35327623568583,-3005.1187054189249,973.8114114614433,-823.1699809929604,4989.0166060097317,-5856.8064388689609,3272.9219085302802,-3272.9219085302802,5856.8064388689609,9834.6327346481085,0.0
573523.2936376977,3647751.2368613081,-22500.0,-8548.8245508046639,3197.1252264643626,-1118.1760923082693,-3534.3727807796949,1232.9112249774273,-995.81326055950842,5760.4175570448833,-6545.4858861689381,3791.8722909801554,-3791.8722909801554,6545.4858861689381,11350.733748578514,0.0
578523.2936376977,3647751.2368613081,-22500.0,-9561.4452263095736,3915.6315678567016,-1462.2576518789981,-4166.1778574199343,1569.9611090319772,-1201.2504064915936,6685.3672155517288,-7296.6192717437825,4393.5617748307686,-4393.5617748307686,7296.6192717437825,13162.099755844734,0.0
583523.2936376977,3647751.2368613081,-22500.0,-10675.198902837064,4819.2048999994477,-1944.4243398372626,-4920.4631788362713,2010.4062565009535,-1440.6471216762184,7802.977168962525,-8097.9601270018347,5084.0771132362524,-5084.0771132362524,8097.9601270018347,15339.845583092512,0.0
588523.2936376977,3647751.2368613081,-22500.0,-11879.109138693253,5959.811141692333,-2629.3968330475832,-5821.959044954765,2588.5994776407601,-1711.1010238750266,9166.5716364684649,-8923.3004575797422,5863.5351494271399,-5863.5351494271399,8923.3004575797422,17978.893921510342,0.0
593523.2936376977,3647751.2368613081,-22500.0,-13143.36865649321,7404.3041900495646,-3616.5194537780994,-6903.7051166156243,3351.7091885735313,-2003.791772941076,10851.483824644141,-9722.7917621509005,6719.5425509905508,-6719.5425509905508,9722.7917621509005,21210.43181565162,0.0
598523.2936376977,3647751.2368613081,-22500.0,-14399.491574834841,9237.0943597089899,-5060.9653544670637,-8214.1026018596895,4366.7617205860943,-2305.1847061102403,12967.430587028291,-10404.278014092768,7613.9717368653428,-7613.9717368653428,10404.278014092768,25221.60450601589,0.0
603523.2936376977,3647751.2368613081,-22500.0,-15492.596909866148,11557.412442473587,-7209.4664780068515,-9827.3697772627747,5734.4369662655236,-2609.9113878884041,15675.107914025253,-10792.451397941979,8453.325316400118,-8453.325316400118,10792.451397941979,30281.497829399439,0.0
608523.2936376977,3647751.2368613081,-22500.0,-16064.836602602722,14451.86080484657,-10459.061197726447,-11844.704756039888,7615.1812864989406,-2964.5823070053402,19197.98608630936,-10532.070303369837,9015.6503285421059,-9015.6503285421059,10532.070303369837,36756.457795757808,0.0
613523.2936376977,3647751.2368613081,-22500.0,-15288.578688247035,17875.757247703463,-15440.339289725936,-14323.359234882042,10264.475701485861,-3568.8601900455114,23795.095014468025,-8861.6044237893748,8763.202007199654,-8763.202007199654,8861.6044237893748,45048.149347290513,0.0
618523.2936376977,3647751.2368613081,-22500.0,-11366.85874295772,21246.433877965992,-23060.459485779993,-16926.324431528377,13999.633208252299,-4903.0407367673743,29610.12076355287,-4162.3874109747976,6391.3984682868449,-6391.3984682868449,4162.3874109747976,55279.381077952989,0.0
623523.2936376977,3647751.2368613081,-22500.0,-1100.5774566324108,22320.209212783175,-34115.206270567913,-17847.306867416464,18680.620552604942,-7505.7877167106972,36272.544342235007,6506.891570988294,-996.28540026235805,996.28540026235805,-6506.891570988294,66457.338592842425,0.0
628523.2936376977,3647751.2368613081,-22500.0,18296.411458584724,15262.981136820554,-46986.256680562336,-12020.135603927698,21320.802698123152,-10018.048482860397,42418.055866091789,25858.860139128265,-17982.08974999265,17982.08974999265,-25858.860139128265,75572.141372871789,0.0
633523.2936376977,3647751.2368613081,-22500.0,39786.132969727529,-7281.1403288175034,-51046.064812092525,6367.3540661271363,10623.131948117176,-4238.3100166525901,47582.719494665915,46774.262106047019,-43821.708900469202,43821.708900469202,-46774.262106047019,82516.848131752893,0.0
638523.2936376977,3647751.2368613081,-22500.0,40269.60033379071,-33647.055735579517,-26930.634153847481,24665.146847632986,-27469.834906011874,20236.675349161014,60375.820869980409,42509.395200922452,-53888.999524245381,53888.999524245381,-42509.395200922452,105148.60587544236,0.0
643523.2936376977,3647751.2368613081,-22500.0,24442.44737088096,-29759.497999070769,13844.992838132079,14748.147153542492,-69270.501996666644,43564.903263488151,77747.666015719893,12680.45077920812,-26022.187413705302,26022.187413705302,-12680.45077920812,135592.17439175121,0.0
648523.2936376977,3647751.2368613081,-22500.0,22075.554098111992,-6506.7015733702874,32936.567502006765,-5994.5699591665643,-76572.715142476809,40845.102145118806,77294.930958651137,-2169.067810819367,4562.6121106237615,-4562.6121106237615,2169.067810819367,134504.12428278298,0.0
653523.2936376977,3647751.2368613081,-22500.0,25805.504420814774,8324.6551049631453,29515.197049635302,-14255.588367845528,-60379.935522595704,27091.353296534522,62466.062501565517,-38.057818468987534,14906.970875193885,-14906.970875193885,38.057818468987534,108468.52082869045,0.0
658523.2936376977,3647751.2368613081,-22500.0,26266.985140869889,12315.15091515665,18022.042890022483,-13650.438607545153,-40590.372527333988,16255.704144743879,44833.867493170343,5537.6434781779672,12435.689967981594,-12435.689967981594,-5537.6434781779672,77732.809422281352,0.0
663523.2936376977,3647751.2368613081,-22500.0,23516.885613489478,10372.610767003742,6830.2879250655396,-10383.846220224648,-24527.25362386095,9683.7184842219958,29940.325016773801,9335.9297534050747,5883.0361424822722,-5883.0361424822722,-9335.9297534050747,51864.969111467202,0.0
668523.2936376977,3647751.2368613081,-22500.0,19276.493039152316,6327.9633780762988,-1202.5862120938114,-6967.8612991394148,-13198.377966087108,5667.6481563003872,19271.998601968753,10745.526193914653,-383.82049269122035,383.82049269122035,-10745.526193914653,33380.696678657645,0.0
673523.2936376977,3647751.2368613081,-22500.0,14714.158404941092,2180.1633889895138,-5942.5518708519458,-4036.2267765228285,-5783.521339388426,3004.298332436596,12720.219433565126,10424.884874054704,-4949.073037219232,4949.073037219232,-10424.884874054704,22032.099075666862,0.0
678523.2936376977,3647751.2368613081,-22500.0,10384.638214781753,-1229.7492366305653,-8120.5690448856276,-1677.5947114556557,-1238.7035489147638,1172.4715121007355,9564.0181987686119,9075.2325282419024,-7677.5937474641451,7677.5937474641451,-9075.2325282419024,16565.525587390399,0.0
683523.2936376977,3647751.2368613081,-22500.0,6551.3351360250117,-3642.5334425339624,-8593.0883821918287,114.82967761173514,1322.7343670953308,-44.811127496849338,8495.5097174739149,7238.4337592137235,-8885.9662208658283,8885.9662208658283,-7238.4337592137235,14766.870435140134,0.0
688523.2936376977,3647751.2368613081,-22500.0,3350.4805818049031,-5101.0126760904914,-8089.4493572391493,1378.683380201375,2587.2329392703468,-785.47667326587487,8095.8887814559557,5306.106698575767,-9017.3500556586841,9017.3500556586841,-5306.106698575767,14300.618713772241,0.0
693523.2936376977,3647751.2368613081,-22500.0,825.41525186466072,-5790.5859313435503,-7132.0573368891428,2185.1001997497801,3055.3211841026873,-1173.5979255658094,7727.7349460312116,3526.5935855807802,-8488.74276933289,8488.74276933289,-3526.5935855807802,13940.299088186353,0.0
698523.2936376977,3647751.2368613081,-22500.0,-1057.3902347814758,-5932.6613515877507,-6045.023326018837,2627.3220147477623,3069.8627059942428,-1320.8722300762486,7261.7088746044756,2024.1431635554281,-7623.0556317390465,7623.0556317390465,-2024.1431635554281,13349.224743120454,0.0
703523.2936376977,3647751.2368613081,-22500.0,-2381.1240871457562,-5725.0700676120796,-5002.758740119848,2801.8030826725235,2851.4952704623024,-1317.9519070212664,6714.7668682147432,833.9555120830646,-6637.9916599394628,6637.9916599394628,-833.9555120830646,12532.486248928713,0.0
708523.2936376977,3647751.2368613081,-22500.0,-3249.8523157011114,-5319.802643613587,-4083.0901540760533,2794.0175829714885,2533.6940899628003,-1231.1984797501475,6129.6001927689622,-61.383725689997846,-5663.8073568244899,5663.8073568244899,61.383725689997846,11577.158021327485,0.0
713523.2936376977,3647751.2368613081,-22500.0,-3767.3763180962278,-4822.4483685351915,-3308.7398394563688,2672.0194980834717,2192.0028708950613,-1105.0506077586285,5543.0752094581003,-703.92639328589598,-4768.7161653932135,4768.7161653932135,703.92639328589598,10567.828777601231,0.0
718523.2936376977,3647751.2368613081,-22500.0,-4025.4797903458802,-4300.6672046272524,-2674.6002118065367,2485.8419851409108,1865.69907067227,-966.93491499818458,4980.3709870332177,-1142.6883091525924,-3981.4108167632439,3981.4108167632439,1142.6883091525924,9566.3886595274926,0.0
723523.2936376977,3647751.2368613081,-22500.0,-4099.4048336563883,-3794.4698162546752,-2163.7384170979999,2269.9558574252583,1572.568187478716,-832.36628784203208,4456.2387121498423,-1424.182805292776,-3307.6085179963429,3307.6085179963429,1424.182805292776,8612.0533554713602,0.0
728523.2936376977,3647751.2368613081,-22500.0,-4047.7018022087527,-3325.1877874883185,-1755.9381972277702,2046.7332769815175,1318.3664523769096,-709.14388786953509,3977.7594448387899,-1588.314560357959,-2740.9594723168439,2740.9594723168439,1588.314560357959,7726.5261885961481,0.0
733523.2936376977,3647751.2368613081,-22500.0,-3914.2105146900872,-2902.2696460021739,-1431.7997716194088,1829.7856260903998,1102.5795727097438,-600.39350959766341,3546.9101760019876,-1667.3231055056281,-2269.7002595831668,2269.7002595831668,1667.3231055056281,6919.4212225929004,0.0
738523.2936376977,3647751.2368613081,-22500.0,-3730.7686458466223,-2528.0253622994946,-1174.3982752416782,1626.7131938241469,921.76873694269875,-506.59862537985225,3162.5313930785678,-1686.2415599926535,-1880.437140978026,1880.437140978026,1686.2415599926535,6192.6105995660328,0.0
743523.2936376977,3647751.2368613081,-22500.0,-3519.8942711563272,-2200.7563629936822,-969.70009600524497,1441.1757326352813,771.42223954466317,-426.87493772310108,2821.7028255291598,-1663.9651611696113,-1560.129849051109,1560.129849051109,1663.9651611696113,5543.3459246189459,0.0
748523.2936376977,3647751.2368613081,-22500.0,-3297.1136147566676,-1916.7305959678795,-806.40787193896426,1274.3629892518459,646.92043400737771,-359.72889583394317,2520.6509680928575,-1614.4507045637747,-1297.011628102558,1297.011628102558,1614.4507045637747,4966.3641486978931,0.0
543523.2936376977,3652751.2368613081,-22500.0,-4078.2026220425573,1286.6193655326904,-455.01379094114458,-1305.4528130208944,402.17251273520975,-304.57724228458648,2499.0304372642404,-3027.0447016572439,1614.2041650348833,-1614.2041650348833,3027.0447016572439,4925.3635388907678,0.0
548523.2936376977,3652751.2368613081,-22500.0,-4499.00640223763,1516.8006481806995,-547.09279421428869,-1501.1550549698213,490.5786060244846,-363.08911098684183,2811.9539058988976,-3338.2852075582714,1833.3822935369135,-1833.3822935369135,3338.2852075582714,5546.4492607982593,0.0
553523.2936376977,3652751.2368613081,-22500.0,-4964.8306280132301,1794.906152364938,-665.31963540312995,-1730.1801379784099,601.36249143539965,-433.9250907766201,3174.5053763335918,-3679.7416484209593,2084.9981509975783,-2084.9981509975783,3679.7416484209593,6266.1604156280027,0.0
558523.2936376977,3652751.2368613081,-22500.0,-5477.4703247498292,2131.8725077652098,-818.62701402862842,-1998.0783520172167,740.78003991983451,-519.52577204727766,3595.8721356540946,-4050.6327419965669,2372.7871682067121,-2372.7871682067121,4050.6327419965669,7102.5070250134568,0.0
563523.2936376977,3652751.2368613081,-22500.0,-6036.7293822340807,2541.1172386767525,-1019.3991257059085,-2310.9236721624111,916.90712721615898,-622.53762523113983,4087.1289720836699,-4447.5563011107952,2699.9099180283501,-2699.9099180283501,4447.5563011107952,8076.9659108613987,0.0
568523.2936376977,3652751.2368613081,-22500.0,-6639.0368341891799,3038.9551177481803,-1284.9326329863102,-2675.0680378860866,1140.1312213331382,-745.56907425305963,4661.6764383851632,-4862.8820372878963,3068.0701866708714,-3068.0701866708714,4862.8820372878963,9215.1268462357857,0.0
573523.2936376977,3652751.2368613081,-22500.0,-7275.3309130521438,3644.933113471785,-1639.557211713271,-3096.6727739661292,1423.7230658423698,-890.69249702806383,5335.7970715033098,-5282.3252916861366,3475.9982838967244,-3475.9982838967244,5282.3252916861366,10547.459255917531,0.0
578523.2936376977,3652751.2368613081,-22500.0,-7927.8395039749903,4381.910467532949,-2117.7246214850879,-3580.9296154678868,1784.4568816467008,-1058.5404139167026,6129.3667406606537,-5681.318053951115,3916.9011344747641,-3916.9011344747641,5681.318053951115,12110.273981937082,0.0
583523.2936376977,3652751.2368613081,-22500.0,-8565.1228130664113,5275.5237452578294,-2768.5152013773613,-4130.8840871270431,2243.2058214497711,-1246.8235822504603,7066.7867226502585,-6019.5823375706332,4374.2144578411171,-4374.2144578411171,6019.5823375706332,13947.000891446904,0.0
588523.2936376977,3652751.2368613081,-22500.0,-9134.2114900760025,6352.267848309597,-3662.1839698636163,-4745.7913172116505,2825.3795933347983,-1448.1990315435269,8178.2985956379644,-6232.9335655908499,4814.5088017182907,-4814.5088017182907,6232.9335655908499,16109.923546366039,0.0
593523.2936376977,3652751.2368613081,-22500.0,-9547.535951371834,7634.4986512683363,-4899.5179138535996,-5418.8764604842254,3560.9971209635396,-1647.8725722701283,9501.9220358384282,-6220.5854843236366,5175.4653049013841,-5175.4653049013841,6220.5854843236366,18662.327080002236,0.0
