x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
362154.6038362722,4605833.5216966402,-2500.0,998.65455755588073,402.19483191634981,-2379.7175233615249,33.244825461815303,-65.66474330612138,-0.17229182720810093,1737.6977846836485,-85.398987337119337,-108.54574685665108,108.54574685665108,85.398987337119337,3088.3940049490493,0.0
367154.6038362722,4605833.5216966402,-2500.0,982.48741449487159,644.29292198680162,-1898.9961241402998,39.470739771794634,-43.815488461811739,0.49882066413630477,1579.2706622568242,243.82028465853205,-195.81636070191928,195.81636070191928,-243.82028465853205,2773.7048023423631,0.0
372154.6038362722,4605833.5216966402,-2500.0,924.94981336036437,809.162379827819,-1361.2225381252354,41.92253427512599,-20.977633609452294,1.131242578655989,1401.3036361080881,518.50573634225509,-261.59154051574012,261.59154051574012,-518.50573634225509,2436.9735839499426,0.0
377154.6038362722,4605833.5216966402,-2500.0,843.8919278782588,886.54575722756829,-810.95990482452203,40.488021264050424,1.0579228302322214,1.679288641882585,1213.3518059637647,723.6741917828632,-303.33713750065056,303.33713750065056,-723.6741917828632,2101.6495722403097,0.0
382154.6038362722,4605833.5216966402,-2500.0,758.64403657184653,879.21206056235428,-293.15306767991814,35.576334385588858,20.620140242286123,2.1077080569552908,1025.1645426716639,854.37023929356894,-321.82339971520412,321.82339971520412,-854.37023929356894,1790.8142798326812,0.0
387154.6038362722,4605833.5216966402,-2500.0,685.59680933267771,801.71177744482441,154.51212615308853,28.029813076734289,36.420107815874893,2.3962453556640506,845.51342800216855,915.48216272755712,-320.62663069158748,320.62663069158748,-915.48216272755712,1523.3312845744206,0.0
392154.6038362722,4605833.5216966402,-2500.0,634.97092512330357,676.40032938910531,507.21317240442926,18.945265085686497,47.723017238563791,2.5411700132658224,682.49558818906087,919.36312924646086,-305.04712130518811,305.04712130518811,-919.36312924646086,1309.9439222297035,0.0
397154.6038362722,4605833.5216966402,-2500.0,609.68186974905939,528.13966248002976,755.19068792905125,9.459018086373181,54.392536916108362,2.5536273280069328,610.99609539300911,882.20847835872814,-280.82796132560549,280.82796132560549,-882.20847835872814,1150.6774545854901,0.0
402154.6038362722,4605833.5216966402,-2500.0,606.31452891597553,379.37185569042845,902.45637560675027,0.55595999891242254,56.812720379194367,2.4557332050842566,582.93415950101723,820.40994746579622,-253.06551277088289,253.06551277088289,-820.40994746579622,1035.6767328449225,0.0
407154.6038362722,4605833.5216966402,-2500.0,617.47138592069621,246.8306231428854,963.03924014487188,-7.0539107412571447,55.727823149188175,2.2755697013396299,547.63430474583538,747.85752987924252,-225.55657024875796,225.55657024875796,-747.85752987924252,950.11422768944431,0.0
412154.6038362722,4605833.5216966402,-2500.0,634.46175754517299,140.32754419732842,956.30063190554074,-12.977046747961337,52.054903811087861,2.0423521012412245,506.15429877544346,674.59561055868369,-200.62113626153953,200.62113626153953,-674.59561055868369,880.21674844547988,0.0
417154.6038362722,4605833.5216966402,-2500.0,649.48952067819107,63.296408896050771,902.67846148984859,-17.108409004972962,46.717464139888044,1.7826951918234581,460.39014008542176,606.7076080309489,-179.28479464670323,179.28479464670323,-606.7076080309489,816.74104838239248,0.0
422154.6038362722,4605833.5216966402,-2500.0,656.92947074277481,14.376075559639608,820.65238840852578,-19.561351502406932,40.528304200189616,1.5182866780222879,412.41834704020795,546.99552803550341,-161.64243038728341,161.64243038728341,-546.99552803550341,755.22872673072607,0.0
427154.6038362722,4605833.5216966402,-2500.0,653.70205308967536,-10.704801682264508,725.11497978984107,-20.584141028229737,34.128181950876225,1.2650172901383618,364.7528719798957,495.97848168210646,-147.24664123260433,147.24664123260433,-495.97848168210646,694.60451145194293,0.0
432154.6038362722,4605833.5216966402,-2500.0,639.00291910625958,-17.460050167405051,626.91730242061726,-20.48448101449797,27.97147025199612,1.0331512045619973,326.96295058270931,452.85703693394487,-135.42524968668215,135.42524968668215,-452.85703693394487,635.57992432293645,0.0
437154.6038362722,4605833.5216966402,-2500.0,613.70597887945769,-11.440017736895214,533.18696023885207,-19.573003903109427,22.343130595097445,0.82821919569937597,308.41339019644653,416.26056262445672,-125.49356515575923,125.49356515575923,-416.26056262445672,579.47710984873527,0.0
442154.6038362722,4605833.5216966402,-2500.0,579.69905884875573,2.4834751714294034,448.02892378962372,-18.128027207505543,17.391474307956507,0.65211104094755767,290.44450223945563,384.73301810275768,-116.86841365332791,116.86841365332791,-384.73301810275768,527.54238844143958,0.0
447154.6038362722,4605833.5216966402,-2500.0,539.31055070958212,20.431537864910204,373.32383999319597,-16.378506644534372,13.164888529717498,0.50421743278023923,271.34454976021135,356.99371518989955,-109.10969866867492,109.10969866867492,-356.99371518989955,480.63105857627914,0.0
307154.6038362722,4610833.5216966402,-2500.0,-996.16279082718836,-1695.1018264959591,-1816.5479140666587,-66.779859711756728,-88.09510604822303,-2.7410437981878086,1745.9704937171007,-2241.5867393723061,687.73687344335895,-687.73687344335895,2241.5867393723061,3336.4170061543668,0.0
312154.6038362722,4610833.5216966402,-2500.0,-877.48454023149782,-1774.983523081878,-2116.4410250584574,-67.265674797758095,-99.521568930774137,-2.9699306360562403,1882.1232477524984,-2351.0696589874628,706.95530781460047,-706.95530781460047,2351.0696589874628,3588.6294992694102,0.0
317154.6038362722,4610833.5216966402,-2500.0,-717.89079885656861,-1820.5766616425635,-2438.1813900092448,-65.884353922621628,-111.06368633885016,-3.1607175665810754,2015.8765343421119,-2426.1298842893771,712.61299959426242,-712.61299959426242,2426.1298842893771,3833.1851058178559,0.0
322154.6038362722,4610833.5216966402,-2500.0,-516.69837613357538,-1818.779385021734,-2770.4036874169992,-62.182743189825537,-122.07790014356175,-3.2880708962859075,2142.0710779441856,-2453.1437162064267,700.69294037902023,-700.69294037902023,2453.1437162064267,4059.561279167272,0.0
327154.6038362722,4610833.5216966402,-2500.0,-277.15519499641675,-1756.2175587354122,-3095.6699887384775,-55.773929531386869,-131.6990536051245,-3.3224394036749119,2254.3638119567941,-2417.8712470310975,667.35970502688428,-667.35970502688428,2417.8712470310975,4255.0062455732022,0.0
332154.6038362722,4610833.5216966402,-2500.0,-7.6367530170141569,-1621.2160058941552,-3389.9187970533767,-46.428723070004878,-138.85617564758815,-3.2324581292902415,2345.4122326452934,-2307.2024529041591,609.59441311432261,-609.59441311432261,2307.2024529041591,4405.0064467110578,0.0
337154.6038362722,4610833.5216966402,-2500.0,277.66094719325042,-1406.5374139575056,-3622.994792997863,-34.18435463931133,-142.33973437257453,-2.9889682021253248,2407.3023692992624,-2111.6195590540697,526.00207131509114,-526.00207131509114,2111.6195590540697,4494.2731198563242,0.0
342154.6038362722,4610833.5216966402,-2500.0,559.05058946166344,-1112.5877591992441,-3760.8471712330602,-19.450457906326232,-140.93488262938217,-2.5708002541942534,2432.2641832050249,-1828.1394197179825,417.67169150060499,-417.67169150060499,1828.1394197179825,4508.3329196692466,0.0
347154.6038362722,4610833.5216966402,-2500.0,813.19396936830253,-750.38594025636905,-3769.8122809014376,-3.0795150893563616,-133.62250159906731,-1.9712452684576443,2413.6648520778112,-1463.1606253524824,288.86769827977298,-288.86769827977298,1463.1606253524824,4435.6920418945001,0.0
352154.6038362722,4610833.5216966402,-2500.0,1016.6463337222755,-343.2055052546051,-3622.8733654657194,13.63858795166283,-119.82579126071793,-1.2041477550180357,2347.1751089334916,-1034.3008549791577,147.25251305211572,-147.25251305211572,1034.3008549791577,4270.3428472037313,0.0
357154.6038362722,4610833.5216966402,-2500.0,1150.6974052861976,74.332729150892604,-3306.9498858973352,29.092103832929521,-99.650916406911108,-0.30707537017725706,2231.90362368567,-570.18044081890298,3.354645450026112,-3.354645450026112,570.18044081890298,4014.170488725721,0.0
362154.6038362722,4610833.5216966402,-2500.0,1206.3270082320084,460.54341060377186,-2829.3037412309914,41.581631217326581,-74.045973493388232,0.65992862887388293,2071.2003393741147,-107.39206432521929,-130.84459912760147,130.84459912760147,107.39206432521929,3678.6217156260959,0.0
367154.6038362722,4610833.5216966402,-2500.0,1187.5170330030342,774.10237772901576,-2220.5884678654829,49.638486814727848,-44.800897152707961,1.621229897563496,1872.8175909692541,315.27865762657564,-244.02257233639591,244.02257233639591,-315.27865762657564,3284.9643413204285,0.0
372154.6038362722,4610833.5216966402,-2500.0,1111.2646620262055,982.93823458172881,-1532.4861355248315,52.347855740318749,-14.344526660775673,2.497094126526636,1648.2315180380783,664.15998859265619,-327.79013196957158,327.79013196957158,-664.15998859265619,2862.659526836811,0.0
377154.6038362722,4610833.5216966402,-2500.0,1003.6684927910895,1071.7797762776252,-829.47795109228196,49.574351020127651,14.640772444955358,3.2170239762095543,1411.1502140329926,917.36144953938617,-378.39297638277787,378.39297638277787,-917.36144953938617,2445.7118689338508,0.0
382154.6038362722,4610833.5216966402,-2500.0,893.10992064321022,1045.5422857965759,-176.62075168971344,42.00659645670823,39.694633010066596,3.73130953381078,1175.5417393800644,1068.5297873404356,-397.22061478469726,397.22061478469726,-1068.5297873404356,2067.2249790193096,0.0
387154.6038362722,4610833.5216966402,-2500.0,802.94925741688814,927.15960876279723,372.95157891647136,30.996967064906453,59.00915696911553,4.0177611392477974,953.95495744742493,1126.4230798825629,-389.94573001551032,389.94573001551032,-1126.4230798825629,1752.670633251942,0.0
392154.6038362722,4610833.5216966402,-2500.0,746.41734725242236,750.72039524828847,786.82725534331098,18.247839025550665,71.69061167985312,4.0823496666453227,774.702677567813,1110.7074449082095,-364.6684432914472,364.6684432914472,-1110.7074449082095,1513.2259633509207,0.0
397154.6038362722,4610833.5216966402,-2500.0,725.28467375870559,552.60325003958337,1056.037314658553,5.4487839572442924,77.79148949517473,3.9542339618133897,737.47937064740961,1045.8109668903371,-329.7937302910683,329.7937302910683,-1045.8109668903371,1342.6285904450551,0.0
402154.6038362722,4610833.5216966402,-2500.0,732.12384622026195,363.73669810159384,1191.8464653199487,-6.0248275415591666,78.135175195405694,3.6774572292167669,699.10575323351952,955.10419791742879,-292.35088884896822,292.35088884896822,-955.10419791742879,1221.5562529222129,0.0
407154.6038362722,4610833.5216966402,-2500.0,754.5897882981626,205.07264966713012,1218.8175726480172,-15.280739661375669,74.018340109096755,3.3017408353375255,650.91418007042705,857.02868043767762,-257.13570664997127,257.13570664997127,-857.02868043767762,1127.8346393247907,0.0
412154.6038362722,4610833.5216966402,-2500.0,779.79352588121913,86.691060566110565,1167.0389784379629,-21.933818691648224,66.895175001933524,2.8745052149512822,595.28797432699355,763.65252625152471,-226.65941088677101,226.65941088677101,-763.65252625152471,1044.9089689661037,0.0
417154.6038362722,4610833.5216966402,-2500.0,797.40964563315913,9.6032182602581067,1065.7647642172321,-26.020876422410247,58.123960660849448,2.4355230749246912,535.39520179407737,681.1585079404831,-201.62385440241457,201.62385440241457,-681.1585079404831,964.24934948323244,0.0
422154.6038362722,4610833.5216966402,-2500.0,801.07546433962852,-31.192787287271749,939.48879942116207,-27.862425548809416,48.812911771556074,2.0143182402013835,475.30385890435065,611.36003109412536,-181.58696365145187,181.58696365145187,-611.36003109412536,883.54609386002392,0.0
427154.6038362722,4610833.5216966402,-2500.0,788.36235661902845,-43.647818110339017,806.38382848182027,-27.92182280615442,39.762720141197995,1.6300462997616232,422.94957070487357,553.42330974744925,-165.56965535973907,165.56965535973907,-553.42330974744925,803.89556419057124,0.0
432154.6038362722,4610833.5216966402,-2500.0,759.91053838220876,-36.29801738618842,678.43993080952691,-26.692884452210819,31.479651417595573,1.2928580309188427,388.2110643110322,505.2957662151494,-152.486781333377,152.486781333377,-505.2957662151494,727.59623095917459,0.0
437154.6038362722,4610833.5216966402,-2500.0,718.29060125011563,-16.803004286641787,562.52089476630624,-24.626839950592583,24.227637128688592,1.0060033763057503,360.9671787930381,464.6640764967986,-141.38934421287712,141.38934421287712,-464.6640764967986,656.85431134189082,0.0
442154.6038362722,4610833.5216966402,-2500.0,666.96428604415473,8.7309678328856997,461.71714148177551,-22.095420022874364,18.093126419198139,0.76804358120803107,334.35567728218518,429.47418160876202,-131.55978807117256,131.55978807117256,-429.47418160876202,593.1984011827534,0.0
447154.6038362722,4610833.5216966402,-2500.0,609.51488054935305,35.88332025672608,376.61708242973174,-19.380619501635643,13.046170143743305,0.57472151061658572,307.98942957241371,398.13438398727556,-122.51613665105552,122.51613665105552,-398.13438398727556,537.33504478430962,0.0
452154.6038362722,4610833.5216966402,-2500.0,549.17149690766826,61.744303932866465,306.32577260188179,-16.680677469650636,8.989763475994236,0.42041583430719448,282.40109017650678,369.52919112352413,-113.97168348126073,113.97168348126073,-369.52919112352413,489.23838851321312,0.0
302154.6038362722,4615833.5216966402,-2500.0,-1349.1890235260596,-1789.059019010323,-1573.0813938159256,-77.84087235324624,-84.619127367890641,-2.8783347190072521,1794.5906831936345,-2372.0985344929777,755.14957956052353,-755.14957956052353,2372.0985344929777,3435.980830915084,0.0
307154.6038362722,4615833.5216966402,-2500.0,-1280.8429516837707,-1935.5477932240155,-1883.8824605282443,-81.307033841156155,-97.818519632646584,-3.1832896540094344,1961.1800391147376,-2554.2882128529986,799.48292271530124,-799.48292271530124,2554.2882128529986,3748.8830050342694,0.0
312154.6038362722,4615833.5216966402,-2500.0,-1166.1937711607661,-2062.2226595173847,-2236.1712820634343,-83.194742692578174,-112.0065216180911,-3.4660039617030485,2133.0340615395835,-2716.983778227152,834.06617902837161,-834.06617902837161,2716.983778227152,4069.0991223155434,0.0
317154.6038362722,4615833.5216966402,-2500.0,-998.52168490818281,-2154.4393858992312,-2625.1642972304398,-82.865164486957383,-126.69588049003589,-3.6978618084270756,2305.6435079790972,-2845.171532473636,853.91633992265224,-853.91633992265224,2845.171532473636,4387.1911397879803,0.0
322154.6038362722,4615833.5216966402,-2500.0,-773.80854833192097,-2194.5355893249316,-3039.8482433716481,-79.633588175141526,-141.1100774953313,-3.8414688357384934,2472.7816720379328,-2920.6605065578046,853.35402467848053,-853.35402467848053,2920.6605065578046,4690.3391364021991,0.0
327154.6038362722,4615833.5216966402,-2500.0,-492.73758619182814,-2162.9921869123991,-3460.9545069783871,-72.854401075011339,-154.13554971869422,-3.851751612972373,2626.3812971812654,-2923.0713327701669,826.48319587584274,-826.48319587584274,2923.0713327701669,4962.1812190695764,0.0
332154.6038362722,4615833.5216966402,-2500.0,-162.85433865995614,-2040.8043086235512,-3859.3577118224775,-62.05224369660808,-164.31526913372443,-3.6791579418465368,2756.6378826999244,-2831.916716122003,768.01904903295735,-768.01904903295735,2831.916716122003,5183.151759552381,0.0
